#Parameters = {Tested_Perm=40; E_r=3.55; Gap=2; Height=1; In_Rad=4.2; Sub_Thick=1.4; Width=2}
#"Frequency / GHz"	"S1,1 (Tested_Perm=40) [Magnitude]"
#-----------------------------------------------------
7.2600000000000	-18.825872385555
7.2700000000000	-18.484976488515
7.2800000000000	-18.158403547704
7.2900000000000	-17.845122131704
7.3000000000000	-17.544214965472
7.3100000000000	-17.254862032148
7.3200000000000	-16.976326106803
7.3300000000000	-16.707940443239
7.3400000000000	-16.449098618796
7.3500000000000	-16.199246754015
7.3600000000000	-15.957878398509
7.3700000000000	-15.724532280216
7.3800000000000	-15.498792908479
7.3900000000000	-15.280293849704
7.4000000000000	-15.068723528967
7.4100000000000	-14.863833722729
7.4200000000000	-14.665451347653
7.4300000000000	-14.473494199856
7.4400000000000	-14.287989681116
7.4500000000000	-14.109089192343
7.4600000000000	-13.937053081167
7.4700000000000	-13.772141764848
7.4800000000000	-13.614293624151
7.4900000000000	-13.462500745208
7.5000000000000	-13.314197014921
7.5100000000000	-13.165738941651
7.5200000000000	-13.014538067935
7.5300000000000	-12.860861185693
7.5400000000000	-12.707021502524
7.5500000000000	-12.555387892786
7.5600000000000	-12.407384819165
7.5700000000000	-12.263558322471
7.5800000000000	-12.123947337575
7.5900000000000	-11.988370202922
7.6000000000000	-11.856577649898
7.6100000000000	-11.728319576890
7.6200000000000	-11.603368839298
7.6300000000000	-11.481526465181
7.6400000000000	-11.362619861091
7.6500000000000	-11.246498961855
7.6600000000000	-11.133032253948
7.6700000000000	-11.022103314017
7.6800000000000	-10.913607991190
7.6900000000000	-10.807452178992
7.7000000000000	-10.703550072985
7.7100000000000	-10.601822810351
7.7200000000000	-10.502197403673
7.7300000000000	-10.404605899326
7.7400000000000	-10.308984707190
7.7500000000000	-10.215274061404
7.7600000000000	-10.123417581908
7.7700000000000	-10.033361914063
7.7800000000000	-9.9450564292271
7.7900000000000	-9.8584529733697
7.8000000000000	-9.7735056538398
7.8100000000000	-9.6901706567821
7.8200000000000	-9.6084060893238
7.8300000000000	-9.5281718420276
7.8400000000000	-9.4494294680384
7.8500000000000	-9.3721420761071
7.8600000000000	-9.2962742352618
7.8700000000000	-9.2217918893011
7.8800000000000	-9.1486622796677
7.8900000000000	-9.0768538755016
7.9000000000000	-9.0063363098853
7.9100000000000	-8.9370803214690
7.9200000000000	-8.8690577007920
7.9300000000000	-8.8022412407166
7.9400000000000	-8.7366046904953
7.9500000000000	-8.6721227130330
7.9600000000000	-8.6087708449938
7.9700000000000	-8.5465254594276
7.9800000000000	-8.4853637306395
7.9900000000000	-8.4252636010540
8.0000000000000	-8.3662037498583
8.0100000000000	-8.3081811673556
8.0200000000000	-8.2511584543246
8.0300000000000	-8.1951163189291
8.0400000000000	-8.1400360951305
8.0500000000000	-8.0858997176593
8.0600000000000	-8.0326896978659
8.0700000000000	-7.9803891003564
8.0800000000000	-7.9289815203328
8.0900000000000	-7.8784510615709
8.1000000000000	-7.8287823149880
8.1100000000000	-7.7799603377620
8.1200000000000	-7.7319706329869
8.1300000000000	-7.6847991298603
8.1400000000000	-7.6384321644192
8.1500000000000	-7.5928564608534
8.1600000000000	-7.5480591134494
8.1700000000000	-7.5040275692212
8.1800000000000	-7.4607496113117
8.1900000000000	-7.4182133432477
8.2000000000000	-7.3764071741476
8.2100000000000	-7.3353198049871
8.2200000000000	-7.2949402160172
8.2300000000000	-7.2552576554370
8.2400000000000	-7.2162616294127
8.2500000000000	-7.1779418935079
8.2600000000000	-7.1402884455849
8.2700000000000	-7.1032915202024
8.2800000000000	-7.0669415845079
8.2900000000000	-7.0312293355927
8.3000000000000	-6.9961456992415
8.3100000000000	-6.9616818299765
8.3200000000000	-6.9278291122610
8.3300000000000	-6.8945791626998
8.3400000000000	-6.8619238330504
8.3500000000000	-6.8298552138363
8.3600000000000	-6.7983656383464
8.3700000000000	-6.7674476867976
8.3800000000000	-6.7370941904454
8.3900000000000	-6.7072982354331
8.4000000000000	-6.6780531661977
8.4100000000000	-6.6493525882656
8.4200000000000	-6.6211903703070
8.4300000000000	-6.5935606453489
8.4400000000000	-6.5664578110771
8.4500000000000	-6.5398765291941
8.4600000000000	-6.5138117238302
8.4700000000000	-6.4882585790343
8.4800000000000	-6.4632125353963
8.4900000000000	-6.4386692858718
8.5000000000000	-6.4146247709000
8.5100000000000	-6.3910924740448
8.5200000000000	-6.3680515144734
8.5300000000000	-6.3454985393330
8.5400000000000	-6.3234304187967
8.5500000000000	-6.3018442392017
8.5600000000000	-6.2807372961014
8.5700000000000	-6.2601070873170
8.5800000000000	-6.2399513060673
8.5900000000000	-6.2202678342425
8.6000000000000	-6.2010547358777
8.6100000000000	-6.1823102508725
8.6200000000000	-6.1640327889917
8.6300000000000	-6.1462209241718
8.6400000000000	-6.1288733891540
8.6500000000000	-6.1119890704517
8.6600000000000	-6.0955670036568
8.6700000000000	-6.0796063690860
8.6800000000000	-6.0641064877591
8.6900000000000	-6.0490668177017
8.7000000000000	-6.0344869505610
8.7100000000000	-6.0203666085221
8.7200000000000	-6.0067056415086
8.7300000000000	-5.9935040246556
8.7400000000000	-5.9807618560364
8.7500000000000	-5.9684793546315
8.7600000000000	-5.9566568585228
8.7700000000000	-5.9452948232996
8.7800000000000	-5.9343938206662
8.7900000000000	-5.9239545372333
8.8000000000000	-5.9139777734893
8.8100000000000	-5.9044644429356
8.8200000000000	-5.8954155713798
8.8300000000000	-5.8868322963787
8.8400000000000	-5.8787158668234
8.8500000000000	-5.8710676426608
8.8600000000000	-5.8638890947446
8.8700000000000	-5.8571818048152
8.8800000000000	-5.8509474655990
8.8900000000000	-5.8451878810270
8.9000000000000	-5.8399049665700
8.9100000000000	-5.8351007496827
8.9200000000000	-5.8307773703609
8.9300000000000	-5.8269370818010
8.9400000000000	-5.8235822511651
8.9500000000000	-5.8207153604439
8.9600000000000	-5.8183390074140
8.9700000000000	-5.8164559066859
8.9800000000000	-5.8150688908349
8.9900000000000	-5.8141809116071
9.0000000000000	-5.8137950411943
9.0100000000000	-5.8139285422712
9.0200000000000	-5.8145706679158
9.0300000000000	-5.8157248603863
9.0400000000000	-5.8173946879010
9.0500000000000	-5.8195838460284
9.0600000000000	-5.8222961590386
9.0700000000000	-5.8255355811800
9.0800000000000	-5.8293061978498
9.0900000000000	-5.8336122266107
9.1000000000000	-5.8384580180081
9.1100000000000	-5.8438480561258
9.1200000000000	-5.8497869588158
9.1300000000000	-5.8562794775258
9.1400000000000	-5.8633304966286
9.1500000000000	-5.8709450321609
9.1600000000000	-5.8791282298436
9.1700000000000	-5.8878853622570
9.1800000000000	-5.8972218250099
9.1900000000000	-5.9071431317370
9.2000000000000	-5.9176549077155
9.2100000000000	-5.9287628818786
9.2200000000000	-5.9404728769793
9.2300000000000	-5.9527907975987
9.2400000000000	-5.9657226156887
9.2500000000000	-5.9792743532749
9.2600000000000	-5.9934520619155
9.2700000000000	-6.0082617984525
9.2800000000000	-6.0237095965474
9.2900000000000	-6.0398014334339
9.3000000000000	-6.0565431912589
9.3100000000000	-6.0739406123145
9.3200000000000	-6.0919992474093
9.3300000000000	-6.1107243965395
9.3400000000000	-6.1301210409672
9.3500000000000	-6.1501937657241
9.3600000000000	-6.1709466715147
9.3700000000000	-6.1923832749064
9.3800000000000	-6.2145063956713
9.3900000000000	-6.2373180300698
9.4000000000000	-6.2608192089005
9.4100000000000	-6.2850098391050
9.4200000000000	-6.3098885277976
9.4300000000000	-6.3354523876801
9.4400000000000	-6.3616968229605
9.4500000000000	-6.3886152951330
9.4600000000000	-6.4161990683078
9.4700000000000	-6.4444369342167
9.4800000000000	-6.4733149176020
9.4900000000000	-6.5028159634133
9.5000000000000	-6.5329196081465
9.5100000000000	-6.5636103903940
9.5200000000000	-6.5948512392676
9.5300000000000	-6.6266093920865
9.5400000000000	-6.6588472935641
9.5500000000000	-6.6915222685357
9.5600000000000	-6.7245862231995
9.5700000000000	-6.7579853891271
9.5800000000000	-6.7916601265627
9.5900000000000	-6.8255448056542
9.6000000000000	-6.8595677861507
9.6100000000000	-6.8936515175061
9.6200000000000	-6.9277127820282
9.6300000000000	-6.9616631034265
9.6400000000000	-6.9954093415523
9.6500000000000	-7.0288544910106
9.6600000000000	-7.0618986963916
9.6700000000000	-7.0944404899932
9.6800000000000	-7.1263782489626
9.6900000000000	-7.1576118580269
9.7000000000000	-7.1880445515776
9.7100000000000	-7.2175848955864
9.7200000000000	-7.2461488563309
9.7300000000000	-7.2736618903378
9.7400000000000	-7.3000609794533
9.7500000000000	-7.3252965278021
9.7600000000000	-7.3493340346900
9.7700000000000	-7.3721554601768
9.7800000000000	-7.3937602085497
9.7900000000000	-7.4141656692134
9.8000000000000	-7.4334072739193
9.8100000000000	-7.4515380525696
9.8200000000000	-7.4686276952926
9.8300000000000	-7.4847646453990
9.8400000000000	-7.5000437765363
9.8500000000000	-7.5145748311349
9.8600000000000	-7.5284765183468
9.8700000000000	-7.5418740119494
9.8800000000000	-7.5548964108662
9.8900000000000	-7.5676742571065
9.9000000000000	-7.5803371954126
9.9100000000000	-7.5930118443469
9.9200000000000	-7.6058199315029
9.9300000000000	-7.6188767274917
9.9400000000000	-7.6322897958360
9.9500000000000	-7.6461580599097
9.9600000000000	-7.6605711745867
9.9700000000000	-7.6756091795728
9.9800000000000	-7.6913424038136
9.9900000000000	-7.7078315856750
10.000000000000	-7.7251281715126
#Parameters = {Tested_Perm=66; E_r=3.55; Gap=2; Height=1; In_Rad=4.2; Sub_Thick=1.4; Width=2}
#"Frequency / GHz"	"S1,1 (Tested_Perm=66) [Magnitude]"
#-----------------------------------------------------
0.00000000000000	-99.935171550091
0.0010000000000000	-77.646268269036
0.010000000000000	-57.160785583146
0.020000000000000	-51.099211898143
0.030000000000000	-47.554041123807
0.040000000000000	-45.036620235346
0.050000000000000	-43.081894213509
0.060000000000000	-41.483007704920
0.070000000000000	-40.129710270350
0.080000000000000	-38.956229867341
0.090000000000000	-37.920160354236
0.10000000000000	-36.992557109544
0.11000000000000	-36.152781224988
0.12000000000000	-35.385597782529
0.13000000000000	-34.679440168590
0.14000000000000	-34.025319742300
0.15000000000000	-33.416112740786
0.16000000000000	-32.846077886641
0.17000000000000	-32.310520550856
0.18000000000000	-31.805553088766
0.19000000000000	-31.327920083213
0.20000000000000	-30.874868480673
0.21000000000000	-30.444049455510
0.22000000000000	-30.033443132456
0.23000000000000	-29.641300062042
0.24000000000000	-29.266095165367
0.25000000000000	-28.906491090385
0.26000000000000	-28.561308762508
0.27000000000000	-28.229503498780
0.28000000000000	-27.910145470475
0.29000000000000	-27.602403597809
0.30000000000000	-27.305532178090
0.31000000000000	-27.018859709165
0.32000000000000	-26.741779489733
0.33000000000000	-26.473741668285
0.34000000000000	-26.214246481093
0.35000000000000	-25.962838472377
0.36000000000000	-25.719101530623
0.37000000000000	-25.482654606862
0.38000000000000	-25.253148005829
0.39000000000000	-25.030260160739
0.40000000000000	-24.813694818271
0.41000000000000	-24.603178573047
0.42000000000000	-24.398458701142
0.43000000000000	-24.199301250496
0.44000000000000	-24.005489352858
0.45000000000000	-23.816821727517
0.46000000000000	-23.633111351603
0.47000000000000	-23.454184275590
0.48000000000000	-23.279878565778
0.49000000000000	-23.110043358154
0.50000000000000	-22.944538010282
0.51000000000000	-22.798728785040
0.52000000000000	-22.657008471490
0.53000000000000	-22.519265114963
0.54000000000000	-22.385394470312
0.55000000000000	-22.255299505082
0.56000000000000	-22.128889951428
0.57000000000000	-22.006081901859
0.58000000000000	-21.886797444524
0.59000000000000	-21.770964334268
0.60000000000000	-21.658515696186
0.61000000000000	-21.549389758767
0.62000000000000	-21.443529614119
0.63000000000000	-21.340883003048
0.64000000000000	-21.241402123056
0.65000000000000	-21.145043457564
0.66000000000000	-21.051767624887
0.67000000000000	-20.961539245682
0.68000000000000	-20.874326827766
0.69000000000000	-20.790102667367
0.70000000000000	-20.708842766015
0.71000000000000	-20.630526762415
0.72000000000000	-20.555137878775
0.73000000000000	-20.482662881174
0.74000000000000	-20.413092053686
0.75000000000000	-20.346419186059
0.76000000000000	-20.282641574885
0.77000000000000	-20.221760038282
0.78000000000000	-20.163778944227
0.79000000000000	-20.108706252783
0.80000000000000	-20.056553572577
0.81000000000000	-20.007336232007
0.82000000000000	-19.961073365770
0.83000000000000	-19.917788017441
0.84000000000000	-19.877507258985
0.85000000000000	-19.840262328210
0.86000000000000	-19.806088785378
0.87000000000000	-19.775026690343
0.88000000000000	-19.747120801819
0.89000000000000	-19.722420800598
0.90000000000000	-19.700981538802
0.91000000000000	-19.682863317579
0.92000000000000	-19.668132195926
0.93000000000000	-19.656860333780
0.94000000000000	-19.649126372904
0.95000000000000	-19.645015859622
0.96000000000000	-19.644621714027
0.97000000000000	-19.648044750981
0.98000000000000	-19.655394258962
0.99000000000000	-19.666788643786
1.0000000000000	-19.682356145213
1.0100000000000	-19.701653389333
1.0200000000000	-19.725402800279
1.0300000000000	-19.753766473355
1.0400000000000	-19.786920065306
1.0500000000000	-19.825054039256
1.0600000000000	-19.868375065173
1.0700000000000	-19.917107599002
1.0800000000000	-19.971495667809
1.0900000000000	-20.031804893295
1.1000000000000	-20.098324792198
1.1100000000000	-20.171371399583
1.1200000000000	-20.251290270231
1.1300000000000	-20.338459924728
1.1400000000000	-20.433295820964
1.1500000000000	-20.536254949445
1.1600000000000	-20.647841173031
1.1700000000000	-20.768611459871
1.1800000000000	-20.899183194246
1.1900000000000	-21.040242796187
1.2000000000000	-21.192555940666
1.2100000000000	-21.356979745427
1.2200000000000	-21.534477399968
1.2300000000000	-21.726135846024
1.2400000000000	-21.933187305821
1.2500000000000	-22.157035707864
1.2600000000000	-22.399289410265
1.2700000000000	-22.661802112044
1.2800000000000	-22.946724540044
1.2900000000000	-23.256570506618
1.3000000000000	-23.594302415630
1.3100000000000	-23.963443519224
1.3200000000000	-24.368227641809
1.3300000000000	-24.813802457172
1.3400000000000	-25.306511087469
1.3500000000000	-25.854291282919
1.3600000000000	-26.467256509390
1.3700000000000	-27.158568485889
1.3800000000000	-27.945796343272
1.3900000000000	-28.853129426883
1.4000000000000	-29.915180751189
1.4100000000000	-31.183987145658
1.4200000000000	-32.743093857191
1.4300000000000	-34.739563729692
1.4400000000000	-37.470950673362
1.4500000000000	-41.703142585981
1.4600000000000	-50.924479715791
1.4700000000000	-50.988919452708
1.4800000000000	-41.231300305626
1.4900000000000	-36.594600027289
1.5000000000000	-33.477844932695
1.5100000000000	-31.103147111364
1.5200000000000	-29.168261455271
1.5300000000000	-27.524906587733
1.5400000000000	-26.088956744118
1.5500000000000	-24.808059489059
1.5600000000000	-23.647413884755
1.5700000000000	-22.582711850743
1.5800000000000	-21.596307072875
1.5900000000000	-20.674988177559
1.6000000000000	-19.808612137361
1.6100000000000	-18.989227737688
1.6200000000000	-18.210492412487
1.6300000000000	-17.467272125760
1.6400000000000	-16.755359549388
1.6500000000000	-16.071271040097
1.6600000000000	-15.412097506867
1.6700000000000	-14.775392997319
1.6800000000000	-14.159090231744
1.6900000000000	-13.561435744449
1.7000000000000	-12.980939526027
1.7100000000000	-12.416335546278
1.7200000000000	-11.866550545222
1.7300000000000	-11.330679174370
1.7400000000000	-10.807964056176
1.7500000000000	-10.297779673316
1.7600000000000	-9.7996192447744
1.7700000000000	-9.3130839220625
1.7800000000000	-8.8378737660497
1.7900000000000	-8.3737800568804
1.8000000000000	-7.9206785561672
1.8100000000000	-7.4785233896053
1.8200000000000	-7.0473412550731
1.8300000000000	-6.6272256909345
1.8400000000000	-6.2183311656851
1.8500000000000	-5.8208667768872
1.8600000000000	-5.4350893777041
1.8700000000000	-5.0612959860133
1.8800000000000	-4.6998153761566
1.8900000000000	-4.3509988081070
1.9000000000000	-4.0152099132382
1.9100000000000	-3.6928138285549
1.9200000000000	-3.3841657490467
1.9300000000000	-3.0895991459373
1.9400000000000	-2.8094139706616
1.9500000000000	-2.5438652230929
1.9600000000000	-2.2931523004090
1.9700000000000	-2.0574095535066
1.9800000000000	-1.8366984566174
1.9900000000000	-1.6310017414051
2.0000000000000	-1.4402197617322
2.0100000000000	-1.2641710064412
2.0200000000000	-1.1025881352713
2.0300000000000	-0.95512625392693
2.0400000000000	-0.82136715778963
2.0500000000000	-0.70082671736392
2.0600000000000	-0.59296366012582
2.0700000000000	-0.49718931608185
2.0800000000000	-0.41287788519637
2.0900000000000	-0.33937680550710
2.1000000000000	-0.27601684572764
2.1100000000000	-0.22212160831604
2.1200000000000	-0.17701620075637
2.1300000000000	-0.14003490703182
2.1400000000000	-0.11052776202578
2.1500000000000	-0.087865994511076
2.1600000000000	-0.071446356774903
2.1700000000000	-0.060694399604069
2.1800000000000	-0.055066780384538
2.1900000000000	-0.054052710413938
2.2000000000000	-0.057174656702131
2.2100000000000	-0.063988415318167
2.2200000000000	-0.074082669536647
2.2300000000000	-0.087078138315808
2.2400000000000	-0.10262641045243
2.2500000000000	-0.12040854828750
2.2600000000000	-0.14013353299343
2.2700000000000	-0.16153661191998
2.2800000000000	-0.18437759766029
2.2900000000000	-0.20843915869119
2.3000000000000	-0.23352513278045
2.3100000000000	-0.25945888687335
2.3200000000000	-0.28608174083969
2.3300000000000	-0.31325146720208
2.3400000000000	-0.34084087467360
2.3500000000000	-0.36873647989333
2.3600000000000	-0.39683726904413
2.3700000000000	-0.42505354895674
2.3800000000000	-0.45330588574429
2.3900000000000	-0.48152412787785
2.4000000000000	-0.50964650982677
2.4100000000000	-0.53761883187606
2.4200000000000	-0.56539371143841
2.4300000000000	-0.59292990105173
2.4400000000000	-0.62019166825263
2.4500000000000	-0.64714823261007
2.4600000000000	-0.67377325536484
2.4700000000000	-0.70004437732774
2.4800000000000	-0.72594280092696
2.4900000000000	-0.75145291254946
2.5000000000000	-0.77656194158308
2.5100000000000	-0.80127240817620
2.5200000000000	-0.82556434651205
2.5300000000000	-0.84943175540245
2.5400000000000	-0.87287041635833
2.5500000000000	-0.89587769135083
2.5600000000000	-0.91845234089392
2.5700000000000	-0.94059436048568
2.5800000000000	-0.96230483362437
2.5900000000000	-0.98358579978152
2.6000000000000	-1.0044401358659
2.6100000000000	-1.0248714498514
2.6200000000000	-1.0448839853689
2.6300000000000	-1.0644825361781
2.6400000000000	-1.0836723695398
2.6500000000000	-1.1024591576050
2.6600000000000	-1.1208489160239
2.6700000000000	-1.1388479490555
2.6800000000000	-1.1564628005291
2.6900000000000	-1.1737002100744
2.7000000000000	-1.1905670740928
2.7100000000000	-1.2070704109957
2.7200000000000	-1.2232173302817
2.7300000000000	-1.2390150050685
2.7400000000000	-1.2544706477314
2.7500000000000	-1.2695914883362
2.7600000000000	-1.2843847555841
2.7700000000000	-1.2988576600162
2.7800000000000	-1.3130173792470
2.7900000000000	-1.3268710450218
2.8000000000000	-1.3404257319123
2.8100000000000	-1.3536884474825
2.8200000000000	-1.3666661237743
2.8300000000000	-1.3793656099768
2.8400000000000	-1.3917936661562
2.8500000000000	-1.4039569579367
2.8600000000000	-1.4158620520319
2.8700000000000	-1.4275154125373
2.8800000000000	-1.4389233979030
2.8900000000000	-1.4500922585128
2.9000000000000	-1.4610281348055
2.9100000000000	-1.4717370558767
2.9200000000000	-1.4822249385103
2.9300000000000	-1.4924975865894
2.9400000000000	-1.5025606908434
2.9500000000000	-1.5124198288939
2.9600000000000	-1.5220804655614
2.9700000000000	-1.5315479534030
2.9800000000000	-1.5408275334523
2.9900000000000	-1.5499243361342
3.0000000000000	-1.5588433823332
3.0100000000000	-1.5676157856912
3.0200000000000	-1.5762200194618
3.0300000000000	-1.5846607633882
3.0400000000000	-1.5929425936805
3.0500000000000	-1.6010699845557
3.0600000000000	-1.6090473098329
3.0700000000000	-1.6168788445731
3.0800000000000	-1.6245687667531
3.0900000000000	-1.6321211589657
3.1000000000000	-1.6395400101366
3.1100000000000	-1.6468292172529
3.1200000000000	-1.6539925870956
3.1300000000000	-1.6610338379704
3.1400000000000	-1.6679566014333
3.1500000000000	-1.6747644240035
3.1600000000000	-1.6814607688637
3.1700000000000	-1.6880490175400
3.1800000000000	-1.6945324715614
3.1900000000000	-1.7009143540947
3.2000000000000	-1.7071978115522
3.2100000000000	-1.7133859151702
3.2200000000000	-1.7194816625570
3.2300000000000	-1.7254879792076
3.2400000000000	-1.7314077199837
3.2500000000000	-1.7372436705584
3.2600000000000	-1.7429985488238
3.2700000000000	-1.7486750062597
3.2800000000000	-1.7542756292636
3.2900000000000	-1.7598029404411
3.3000000000000	-1.7652593998539
3.3100000000000	-1.7706474062269
3.3200000000000	-1.7759692981133
3.3300000000000	-1.7812273550144
3.3400000000000	-1.7864237984581
3.3500000000000	-1.7915607930301
3.3600000000000	-1.7966404473617
3.3700000000000	-1.8016648150703
3.3800000000000	-1.8066358956536
3.3900000000000	-1.8115556353355
3.4000000000000	-1.8164259278646
3.4100000000000	-1.8212486152620
3.4200000000000	-1.8260254885195
3.4300000000000	-1.8307582882463
3.4400000000000	-1.8354487052626
3.4500000000000	-1.8400983811398
3.4600000000000	-1.8447089086856
3.4700000000000	-1.8492818323714
3.4800000000000	-1.8538186487020
3.4900000000000	-1.8583208065253
3.5000000000000	-1.8627897072784
3.5100000000000	-1.8672442145298
3.5200000000000	-1.8716675525714
3.5300000000000	-1.8760609733082
3.5400000000000	-1.8804256816827
3.5500000000000	-1.8847628355647
3.5600000000000	-1.8890735455628
3.5700000000000	-1.8933588747519
3.5800000000000	-1.8976198383145
3.5900000000000	-1.9018574030892
3.6000000000000	-1.9060724870228
3.6100000000000	-1.9102659585198
3.6200000000000	-1.9144386356829
3.6300000000000	-1.9185912854386
3.6400000000000	-1.9227246225397
3.6500000000000	-1.9268393084372
3.6600000000000	-1.9309359500127
3.6700000000000	-1.9350150981610
3.6800000000000	-1.9390772462136
3.6900000000000	-1.9431228281892
3.7000000000000	-1.9471522168609
3.7100000000000	-1.9511657216233
3.7200000000000	-1.9551635861468
3.7300000000000	-1.9591459857981
3.7400000000000	-1.9631130248124
3.7500000000000	-1.9670647331923
3.7600000000000	-1.9710010633125
3.7700000000000	-1.9749218862048
3.7800000000000	-1.9788269874929
3.7900000000000	-1.9827160629489
3.8000000000000	-1.9865887136335
3.8100000000000	-1.9904444405827
3.8200000000000	-1.9942826389984
3.8300000000000	-1.9981025918937
3.8400000000000	-2.0019034631400
3.8500000000000	-2.0056842898568
3.8600000000000	-2.0094439740762
3.8700000000000	-2.0131812736092
3.8800000000000	-2.0168947920281
3.8900000000000	-2.0205829676728
3.9000000000000	-2.0242440615739
3.9100000000000	-2.0278761441745
3.9200000000000	-2.0314770807169
3.9300000000000	-2.0350445151400
3.9400000000000	-2.0385758523196
3.9500000000000	-2.0420682384533
3.9600000000000	-2.0455185393711
3.9700000000000	-2.0489233165193
3.9800000000000	-2.0522788003307
3.9900000000000	-2.0555808606541
4.0000000000000	-2.0588249738674
4.0100000000000	-2.0620063319585
4.0200000000000	-2.0651186721255
4.0300000000000	-2.0681560459159
4.0400000000000	-2.0711119368938
4.0500000000000	-2.0739792032494
4.0600000000000	-2.0767500133010
4.0700000000000	-2.0794157728711
4.0800000000000	-2.0819670433447
4.0900000000000	-2.0843934490277
4.1000000000000	-2.0866835721853
4.1100000000000	-2.0888248338684
4.1200000000000	-2.0908033583069
4.1300000000000	-2.0926038182675
4.1400000000000	-2.0942092583129
4.1500000000000	-2.0956008923645
4.1600000000000	-2.0967578713344
4.1700000000000	-2.0976570158540
4.1800000000000	-2.0982725082663
4.1900000000000	-2.0985755370633
4.2000000000000	-2.0985338858558
4.2100000000000	-2.0981114577720
4.2200000000000	-2.0972677249877
4.2300000000000	-2.0959570920377
4.2400000000000	-2.0941281609543
4.2500000000000	-2.0917228866885
4.2600000000000	-2.0886756137337
4.2700000000000	-2.0849119912936
4.2800000000000	-2.0803477781950
4.2900000000000	-2.0748875764586
4.3000000000000	-2.0684235859890
4.3100000000000	-2.0608345749661
4.3200000000000	-2.0519854553226
4.3300000000000	-2.0417282279812
4.3400000000000	-2.0299057986018
4.3500000000000	-2.0163616456428
4.3600000000000	-2.0009614036823
4.3700000000000	-1.9836391108442
4.3800000000000	-1.9644961602143
4.3900000000000	-1.9440183360123
4.4000000000000	-1.9235753397366
4.4100000000000	-1.9066589972565
4.4200000000000	-1.9023031155743
4.4300000000000	-1.9361452097910
4.4400000000000	-2.0957241524745
4.4500000000000	-2.7894509635010
4.4600000000000	-5.0830531481783
4.4700000000000	-1.7457227407648
4.4800000000000	-0.78309585572036
4.4900000000000	-0.71645616509443
4.5000000000000	-2.3398034725377
4.5100000000000	-7.6790974519693
4.5200000000000	-9.0839370845709
4.5300000000000	-6.9824243998763
4.5400000000000	-5.6987894860014
4.5500000000000	-4.9642685017231
4.5600000000000	-4.5073286019414
4.5700000000000	-4.2017730433087
4.5800000000000	-3.9860427721149
4.5900000000000	-3.8274267488974
4.6000000000000	-3.7071737523996
4.6100000000000	-3.6138481075811
4.6200000000000	-3.5401131919403
4.6300000000000	-3.4810613668830
4.6400000000000	-3.4332933037318
4.6500000000000	-3.3943840071663
4.6600000000000	-3.3625594305663
4.6700000000000	-3.3364932175838
4.6800000000000	-3.3151747688374
4.6900000000000	-3.2978211632559
4.7000000000000	-3.2838168831642
4.7100000000000	-3.2726716511151
4.7200000000000	-3.2639903529100
4.7300000000000	-3.2574512018485
4.7400000000000	-3.2527896326695
4.7500000000000	-3.2497862496685
4.7600000000000	-3.2482576896178
4.7700000000000	-3.2480496110899
4.7800000000000	-3.2490312558871
4.7900000000000	-3.2510911871254
4.8000000000000	-3.2541339180301
4.8100000000000	-3.2580772220896
4.8200000000000	-3.2628499695171
4.8300000000000	-3.2683903739489
4.8400000000000	-3.2746445616170
4.8500000000000	-3.2815653960189
4.8600000000000	-3.2891115065194
4.8700000000000	-3.2972464808632
4.8800000000000	-3.3059381902922
4.8900000000000	-3.3151582226057
4.9000000000000	-3.3248814035987
4.9100000000000	-3.3350853912608
4.9200000000000	-3.3457503301883
4.9300000000000	-3.3568585560764
4.9400000000000	-3.3683943420555
4.9500000000000	-3.3803436801503
4.9600000000000	-3.3926940923447
4.9700000000000	-3.4054344667033
4.9800000000000	-3.4185549147830
4.9900000000000	-3.4320466472012
5.0000000000000	-3.4459018647445
5.0100000000000	-3.4600919482471
5.0200000000000	-3.4746318777056
5.0300000000000	-3.4895162892115
5.0400000000000	-3.5047404896706
5.0500000000000	-3.5203003988279
5.0600000000000	-3.5361924978309
5.0700000000000	-3.5524137835158
5.0800000000000	-3.5689617277104
5.0900000000000	-3.5858342409525
5.1000000000000	-3.6030296401019
5.1100000000000	-3.6205466193956
5.1200000000000	-3.6383842245569
5.1300000000000	-3.6565418296196
5.1400000000000	-3.6750191161744
5.1500000000000	-3.6938160547812
5.1600000000000	-3.7129328883266
5.1700000000000	-3.7323701171314
5.1800000000000	-3.7521284856452
5.1900000000000	-3.7722089705797
5.2000000000000	-3.7926127703614
5.2100000000000	-3.8133412957965
5.2200000000000	-3.8343961618621
5.2300000000000	-3.8557791805504
5.2400000000000	-3.8774923547091
5.2500000000000	-3.8995378728320
5.2600000000000	-3.9219181047680
5.2700000000000	-3.9446355983221
5.2800000000000	-3.9676930767362
5.2900000000000	-3.9910934370397
5.3000000000000	-4.0148397492630
5.3100000000000	-4.0389352565129
5.3200000000000	-4.0633833758979
5.3300000000000	-4.0881877002891
5.3400000000000	-4.1133520008813
5.3500000000000	-4.1388802304968
5.3600000000000	-4.1647765275348
5.3700000000000	-4.1910452204188
5.3800000000000	-4.2176908323216
5.3900000000000	-4.2447180858530
5.4000000000000	-4.2721319072776
5.4100000000000	-4.2999374296777
5.4200000000000	-4.3281399943007
5.4300000000000	-4.3567451491277
5.4400000000000	-4.3857586434868
5.4500000000000	-4.4151864173291
5.4600000000000	-4.4450345836294
